, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
16383, 2010-08-23, 2011-03-18,207.0,0.874,0.00039,0.08405,-0.00485,62.85,63.43,44.0,0.11,0.17,-0.00887,0.00057,0.01846,-0.00272,63.1,0.589
16384, 2010-08-23, 2011-03-18,207.0,1.0,0.0,0.0,0.0,61.85,62.4,45.0,0.13,0.18,-0.00957,0.00057,0.02023,-0.00284,62.1,0.58
16385, 2010-08-23, 2011-03-18,207.0,0.87772,0.00054,0.08481,-0.00455,60.85,61.42,46.0,0.15,0.19,-0.01091,0.0007,0.02236,-0.00329,61.1,0.571
16386, 2010-08-23, 2011-03-18,207.0,0.88069,0.00054,0.08532,-0.0046,59.86,60.41,47.0,0.17,0.23,-0.0113,0.00076,0.02504,-0.0029,60.1,0.561
16387, 2010-08-23, 2011-03-18,207.0,0.8824,0.0006,0.08503,-0.00469,58.85,59.42,48.0,0.19,0.23,-0.01259,0.00081,0.02612,-0.00353,59.1,0.552
16388, 2010-08-23, 2011-03-18,207.0,0.88502,0.00061,0.08484,-0.00438,57.85,58.42,49.0,0.21,0.26,-0.01349,0.0009,0.02873,-0.00336,58.1,0.543
16389, 2010-08-23, 2011-03-18,207.0,1.0,0.0,0.0,0.0,56.85,57.39,50.0,0.23,0.28,-0.01527,0.00099,0.03126,-0.00357,57.1,0.533
16390, 2010-08-23, 2011-03-18,207.0,0.88895,0.00076,0.08557,-0.00479,55.85,56.42,51.0,0.25,0.3,-0.01619,0.00099,0.03302,-0.00461,56.1,0.524
16391, 2010-08-23, 2011-03-18,207.0,1.0,0.0,0.0,0.0,54.87,55.4,52.0,0.3,0.32,-0.01906,0.0011,0.03654,-0.00476,55.1,0.515
16392, 2010-08-23, 2011-03-18,207.0,1.0,0.0,0.0,0.0,53.85,54.4,53.0,0.31,0.35,-0.01995,0.00123,0.03875,-0.00479,54.1,0.505
16393, 2010-08-23, 2011-03-18,207.0,1.0,0.0,0.0,0.0,52.87,53.39,54.0,0.33,0.38,-0.02191,0.00128,0.04221,-0.00543,53.1,0.496
16394, 2010-08-23, 2011-03-18,207.0,0.89888,0.00094,0.08377,-0.00996,51.88,52.41,55.0,0.38,0.42,-0.02361,0.00144,0.04474,-0.0053,52.1,0.487
16395, 2010-08-23, 2011-03-18,207.0,0.90122,0.00104,0.08411,-0.00969,50.86,51.41,56.0,0.42,0.45,-0.0259,0.00157,0.0482,-0.00606,51.1,0.477
16396, 2010-08-23, 2011-03-18,207.0,0.90312,0.0011,0.08394,-0.01132,49.89,50.42,57.0,0.45,0.48,-0.02773,0.00164,0.0514,-0.00645,50.1,0.468
16397, 2010-08-23, 2011-03-18,207.0,0.90481,0.00123,0.08427,-0.01011,48.9,49.47,58.0,0.48,0.52,-0.03008,0.00179,0.05503,-0.00624,49.1,0.459
16398, 2010-08-23, 2011-03-18,207.0,0.90687,0.00131,0.08353,-0.01016,47.91,48.44,59.0,0.53,0.56,-0.03256,0.00194,0.05883,-0.00647,48.1,0.449
16399, 2010-08-23, 2011-03-18,207.0,0.90853,0.0014,0.08309,-0.01007,47.06,47.29,60.0,0.58,0.59,-0.03537,0.00206,0.06213,-0.00748,47.1,0.44
16400, 2010-08-23, 2011-03-18,207.0,0.91094,0.00159,0.08334,-0.00884,46.09,46.32,61.0,0.62,0.65,-0.03753,0.00226,0.06651,-0.00766,46.1,0.431
16401, 2010-08-23, 2011-03-18,207.0,0.91142,0.00172,0.08324,-0.00882,45.12,45.35,62.0,0.65,0.69,-0.04051,0.00241,0.07066,-0.00751,45.1,0.421
16402, 2010-08-23, 2011-03-18,207.0,0.91444,0.00181,0.08268,-0.00853,44.11,44.33,63.0,0.72,0.75,-0.0432,0.0026,0.07424,-0.00783,44.1,0.412
16403, 2010-08-23, 2011-03-18,207.0,0.9153,0.00198,0.08389,-0.00849,43.15,43.37,64.0,0.77,0.81,-0.04607,0.00269,0.0789,-0.00847,43.1,0.403
16404, 2010-08-23, 2011-03-18,207.0,0.91585,0.00218,0.08487,-0.00783,42.18,42.41,65.0,0.82,0.86,-0.05017,0.00296,0.08269,-0.00917,42.1,0.393
16405, 2010-08-23, 2011-03-18,207.0,0.91661,0.00247,0.08652,-0.00768,41.21,41.44,66.0,0.87,0.92,-0.05359,0.00314,0.08793,-0.00905,41.1,0.384
16406, 2010-08-23, 2011-03-18,207.0,0.9167,0.00264,0.08712,-0.0077,40.26,40.46,67.0,0.92,0.98,-0.05693,0.0033,0.09187,-0.00971,40.1,0.375
16407, 2010-08-23, 2011-03-18,207.0,0.91753,0.00284,0.08926,-0.00793,39.29,39.49,68.0,1.0,1.06,-0.06076,0.00353,0.09736,-0.01029,39.1,0.365
16408, 2010-08-23, 2011-03-18,207.0,0.91705,0.00312,0.09165,-0.00751,38.33,38.56,69.0,1.07,1.14,-0.06522,0.00374,0.10238,-0.01098,38.1,0.356
16409, 2010-08-23, 2011-03-18,207.0,0.91609,0.00343,0.09369,-0.00773,37.37,37.57,70.0,1.17,1.21,-0.06991,0.004,0.10749,-0.01084,37.1,0.347
16410, 2010-08-23, 2011-03-18,207.0,0.9151,0.00372,0.09654,-0.00731,36.27,36.75,71.0,1.22,1.27,-0.07427,0.00418,0.11304,-0.01149,36.1,0.337
16411, 2010-08-23, 2011-03-18,207.0,0.91318,0.00407,0.09971,-0.00736,35.34,35.78,72.0,1.31,1.36,-0.07902,0.00452,0.11848,-0.01199,35.1,0.328
16412, 2010-08-23, 2011-03-18,207.0,0.90746,0.00442,0.10855,-0.00875,34.54,34.83,73.0,1.39,1.45,-0.08368,0.00475,0.12445,-0.01283,34.1,0.319
16413, 2010-08-23, 2011-03-18,207.0,0.90839,0.00467,0.11001,-0.00792,33.48,33.9,74.0,1.51,1.54,-0.08976,0.00505,0.1305,-0.01321,33.1,0.309
16414, 2010-08-23, 2011-03-18,207.0,0.90414,0.0051,0.1148,-0.00837,32.68,32.85,75.0,1.59,1.63,-0.09511,0.00534,0.13609,-0.01384,32.1,0.3
16415, 2010-08-23, 2011-03-18,207.0,0.90035,0.00546,0.12106,-0.00907,31.76,31.92,76.0,1.7,1.76,-0.10174,0.00563,0.14251,-0.01442,31.1,0.291
16416, 2010-08-23, 2011-03-18,207.0,0.89586,0.00591,0.12659,-0.00914,30.83,30.99,77.0,1.81,1.85,-0.10819,0.00589,0.14959,-0.01445,30.1,0.281
16417, 2010-08-23, 2011-03-18,207.0,0.88942,0.00633,0.13424,-0.00954,29.95,30.11,78.0,1.93,1.97,-0.11387,0.00625,0.15586,-0.01536,29.1,0.272
16418, 2010-08-23, 2011-03-18,207.0,0.88359,0.00674,0.1416,-0.01019,29.06,29.23,79.0,2.04,2.08,-0.12108,0.00657,0.16226,-0.01591,28.1,0.263
16419, 2010-08-23, 2011-03-18,207.0,0.8779,0.00717,0.14772,-0.00987,28.16,28.29,80.0,2.18,2.22,-0.12848,0.00695,0.16905,-0.01575,27.1,0.253
16420, 2010-08-23, 2011-03-18,207.0,0.87041,0.00759,0.15534,-0.01046,27.27,27.41,81.0,2.32,2.36,-0.13578,0.00732,0.17518,-0.01689,26.1,0.244
16421, 2010-08-23, 2011-03-18,207.0,0.86283,0.00803,0.16251,-0.01084,26.39,26.55,82.0,2.45,2.48,-0.14333,0.00766,0.18203,-0.01673,25.1,0.235
16422, 2010-08-23, 2011-03-18,207.0,0.85503,0.00843,0.17063,-0.01139,25.5,25.67,83.0,2.6,2.65,-0.15139,0.00805,0.18869,-0.01722,24.1,0.225
16423, 2010-08-23, 2011-03-18,207.0,0.84618,0.00894,0.17962,-0.01223,24.66,24.81,84.0,2.74,2.8,-0.16004,0.00845,0.19551,-0.01782,23.1,0.216
16424, 2010-08-23, 2011-03-18,207.0,0.8378,0.0094,0.18716,-0.01186,23.8,23.94,85.0,2.91,2.96,-0.16906,0.00886,0.20327,-0.01857,22.1,0.207
16425, 2010-08-23, 2011-03-18,207.0,0.82744,0.00987,0.19535,-0.0128,22.96,23.11,86.0,3.08,3.13,-0.17824,0.00921,0.20977,-0.01854,21.1,0.197
16426, 2010-08-23, 2011-03-18,207.0,0.81788,0.01039,0.20251,-0.013,22.13,22.27,87.0,3.25,3.3,-0.188,0.00961,0.21691,-0.01939,20.1,0.188
16427, 2010-08-23, 2011-03-18,207.0,0.80727,0.01081,0.21097,-0.01329,21.29,21.45,88.0,3.44,3.49,-0.1989,0.01013,0.22345,-0.01999,19.1,0.179
16428, 2010-08-23, 2011-03-18,207.0,0.79581,0.01126,0.21881,-0.01368,20.48,20.62,89.0,3.64,3.69,-0.20888,0.01048,0.23039,-0.01979,18.1,0.169
16429, 2010-08-23, 2011-03-18,207.0,0.78427,0.01171,0.22717,-0.01466,19.67,19.82,90.0,3.84,3.9,-0.22016,0.01097,0.23819,-0.02027,17.1,0.16
16430, 2010-08-23, 2011-03-18,207.0,0.77271,0.01222,0.23478,-0.01508,18.88,19.01,91.0,4.05,4.12,-0.231,0.01138,0.24434,-0.02078,16.1,0.151
16431, 2010-08-23, 2011-03-18,207.0,0.76059,0.01269,0.24226,-0.01526,18.08,18.22,92.0,4.27,4.32,-0.24342,0.0119,0.25164,-0.02126,15.1,0.141
16432, 2010-08-23, 2011-03-18,207.0,0.74752,0.01327,0.25035,-0.0154,17.29,17.43,93.0,4.51,4.57,-0.25562,0.01237,0.25849,-0.02137,14.1,0.132
16433, 2010-08-23, 2011-03-18,207.0,0.73467,0.01373,0.25712,-0.01531,16.53,16.66,94.0,4.74,4.82,-0.26811,0.01286,0.26409,-0.02226,13.1,0.123
16434, 2010-08-23, 2011-03-18,207.0,0.72012,0.01418,0.26458,-0.01548,15.77,15.91,95.0,4.99,5.08,-0.28213,0.01328,0.27109,-0.02288,12.1,0.113
16435, 2010-08-23, 2011-03-18,207.0,0.7059,0.01464,0.27127,-0.01579,15.04,15.17,96.0,5.26,5.32,-0.29525,0.01375,0.27644,-0.02246,11.1,0.104
16436, 2010-08-23, 2011-03-18,207.0,0.69021,0.01516,0.27801,-0.01696,14.3,14.44,97.0,5.54,5.6,-0.31029,0.01426,0.28325,-0.02332,10.1,0.095
16437, 2010-08-23, 2011-03-18,207.0,0.67556,0.01563,0.28417,-0.01656,13.58,13.72,98.0,5.82,5.92,-0.32493,0.01472,0.28874,-0.0231,9.1,0.085
16438, 2010-08-23, 2011-03-18,207.0,0.65975,0.0161,0.29035,-0.01713,12.87,12.98,99.0,6.12,6.21,-0.33974,0.01526,0.29302,-0.02315,8.1,0.076
16439, 2010-08-23, 2011-03-18,207.0,0.64278,0.01649,0.29588,-0.01682,12.18,12.29,100.0,6.45,6.54,-0.35576,0.01568,0.29866,-0.02395,7.1,0.067
16440, 2010-08-23, 2011-03-18,207.0,0.62548,0.0169,0.30069,-0.01731,11.53,11.65,101.0,6.78,6.86,-0.37266,0.01608,0.30319,-0.02428,6.1,0.057
16441, 2010-08-23, 2011-03-18,207.0,0.60814,0.01738,0.30474,-0.01682,10.85,10.95,102.0,7.14,7.21,-0.38929,0.01657,0.30713,-0.024,5.1,0.048
16442, 2010-08-23, 2011-03-18,207.0,0.59023,0.01782,0.30878,-0.01737,10.21,10.3,103.0,7.5,7.58,-0.40618,0.01696,0.3097,-0.02376,4.1,0.039
16443, 2010-08-23, 2011-03-18,207.0,0.57208,0.01812,0.31172,-0.01746,9.58,9.69,104.0,7.86,7.97,-0.42474,0.01738,0.31273,-0.02448,3.1,0.029
16444, 2010-08-23, 2011-03-18,207.0,0.55254,0.01844,0.31423,-0.01761,8.97,9.09,105.0,8.28,8.36,-0.44291,0.01777,0.31523,-0.02435,2.1,0.02
16445, 2010-08-23, 2011-03-18,207.0,0.53306,0.01884,0.31617,-0.01689,8.36,8.46,106.0,8.7,8.79,-0.46166,0.0181,0.31644,-0.02414,1.1,0.011
16446, 2010-08-23, 2011-03-18,207.0,0.51336,0.01917,0.31786,-0.0167,7.81,7.88,107.0,9.13,9.22,-0.4804,0.01841,0.31709,-0.02417,0.1,0.001
16447, 2010-08-23, 2011-03-18,207.0,0.49366,0.0194,0.31816,-0.0167,7.24,7.31,108.0,9.58,9.67,-0.50036,0.01869,0.31737,-0.02403,0.9,0.008
16448, 2010-08-23, 2011-03-18,207.0,0.47347,0.0196,0.31721,-0.01631,6.72,6.8,109.0,10.06,10.15,-0.5207,0.01896,0.31696,-0.02349,1.9,0.017
16449, 2010-08-23, 2011-03-18,207.0,0.45177,0.01967,0.31602,-0.01604,6.2,6.26,110.0,10.55,10.65,-0.54101,0.01908,0.31485,-0.02359,2.9,0.027
16450, 2010-08-23, 2011-03-18,207.0,0.43098,0.01986,0.31389,-0.01634,5.71,5.77,111.0,11.07,11.18,-0.56155,0.01927,0.31277,-0.02317,3.9,0.036
16451, 2010-08-23, 2011-03-18,207.0,0.40971,0.01986,0.31038,-0.01574,5.25,5.3,112.0,11.61,11.7,-0.58212,0.0193,0.30904,-0.02313,4.9,0.045
16452, 2010-08-23, 2011-03-18,207.0,0.38858,0.01982,0.30641,-0.0155,4.8,4.86,113.0,12.18,12.27,-0.60236,0.01932,0.30557,-0.02279,5.9,0.055
16453, 2010-08-23, 2011-03-18,207.0,0.36693,0.01978,0.30126,-0.01482,4.37,4.42,114.0,12.74,12.85,-0.6243,0.01926,0.29944,-0.02192,6.9,0.064
16454, 2010-08-23, 2011-03-18,207.0,0.34473,0.01964,0.29531,-0.01468,3.97,4.01,115.0,13.36,13.47,-0.64497,0.01918,0.29345,-0.02161,7.9,0.073
16455, 2010-08-23, 2011-03-18,207.0,0.32392,0.01939,0.28846,-0.01408,3.58,3.63,116.0,13.95,14.07,-0.66572,0.01904,0.28608,-0.02134,8.9,0.083
16456, 2010-08-23, 2011-03-18,207.0,0.30272,0.01907,0.28046,-0.01354,3.23,3.29,117.0,14.62,14.74,-0.68603,0.01867,0.27803,-0.02084,9.9,0.092
16457, 2010-08-23, 2011-03-18,207.0,0.28242,0.0187,0.2711,-0.01288,2.88,2.95,118.0,15.32,15.42,-0.70573,0.01831,0.26985,-0.02039,10.9,0.101
16458, 2010-08-23, 2011-03-18,207.0,0.26195,0.01829,0.26167,-0.01232,2.57,2.66,119.0,15.95,16.1,-0.72782,0.01797,0.25942,-0.01961,11.9,0.111
16459, 2010-08-23, 2011-03-18,207.0,0.24228,0.01774,0.25145,-0.01108,2.3,2.37,120.0,16.71,16.84,-0.74617,0.01741,0.249,-0.01887,12.9,0.12
16460, 2010-08-23, 2011-03-18,207.0,0.22215,0.01715,0.23966,-0.01125,2.03,2.1,121.0,17.4,17.58,-0.76648,0.0169,0.23711,-0.01802,13.9,0.129
16461, 2010-08-23, 2011-03-18,207.0,0.20384,0.0165,0.22846,-0.01053,1.79,1.87,122.0,18.16,18.34,-0.78482,0.01627,0.22499,-0.01766,14.9,0.139
16462, 2010-08-23, 2011-03-18,207.0,0.18585,0.01586,0.21569,-0.00961,1.57,1.64,123.0,18.94,19.13,-0.80255,0.01561,0.21267,-0.01638,15.9,0.148
16463, 2010-08-23, 2011-03-18,207.0,0.16901,0.01512,0.20283,-0.00907,1.37,1.44,124.0,19.74,19.92,-0.81972,0.01484,0.19996,-0.01577,16.9,0.157
16464, 2010-08-23, 2011-03-18,207.0,0.15187,0.01426,0.18996,-0.0086,1.18,1.26,125.0,20.61,20.76,-0.83398,0.0141,0.18838,-0.01571,17.9,0.167
16465, 2010-08-23, 2011-03-18,207.0,0.13664,0.01349,0.1773,-0.00712,1.02,1.09,126.0,21.47,21.62,-0.84825,0.0133,0.1769,-0.01544,18.9,0.176
16466, 2010-08-23, 2011-03-18,207.0,0.12282,0.01257,0.16374,-0.00709,0.87,0.96,127.0,22.27,22.47,-0.86392,0.01245,0.16202,-0.01424,19.9,0.185
16467, 2010-08-23, 2011-03-18,207.0,0.10903,0.01172,0.15039,-0.00618,0.74,0.81,128.0,23.14,23.35,-0.87709,0.01162,0.14883,-0.01425,20.9,0.195
16468, 2010-08-23, 2011-03-18,207.0,0.09605,0.01092,0.13832,-0.00604,0.64,0.71,129.0,24.0,24.23,-0.89091,0.01075,0.1345,-0.01298,21.9,0.204
16469, 2010-08-23, 2011-03-18,207.0,0.08365,0.00998,0.12444,-0.00461,0.52,0.6,130.0,24.91,25.13,-0.90258,0.00983,0.12177,-0.01276,22.9,0.213
16470, 2010-08-23, 2011-03-18,207.0,0.07402,0.00908,0.11301,-0.00475,0.44,0.52,131.0,25.84,26.07,-0.91119,0.00904,0.11227,-0.01242,23.9,0.223
16471, 2010-08-23, 2011-03-18,207.0,0.06446,0.00832,0.10199,-0.00449,0.37,0.43,132.0,26.76,26.98,-0.92105,0.00823,0.10118,-0.01209,24.9,0.232
16472, 2010-08-23, 2011-03-18,207.0,0.0548,0.00739,0.08924,-0.0034,0.29,0.36,133.0,27.67,27.91,-0.93232,0.00733,0.08712,-0.0115,25.9,0.241
16473, 2010-08-23, 2011-03-18,207.0,0.04817,0.00669,0.08095,-0.00356,0.25,0.31,134.0,28.63,28.87,-0.93762,0.00667,0.07993,-0.0109,26.9,0.251
16474, 2010-08-23, 2011-03-18,207.0,0.0413,0.00601,0.07176,-0.00309,0.21,0.26,135.0,29.56,29.81,-0.9466,0.00573,0.0668,-0.01006,27.9,0.26
16475, 2010-08-23, 2011-03-18,207.0,0.03556,0.00532,0.06321,-0.0023,0.17,0.21,136.0,30.52,30.76,-0.95319,0.00508,0.05811,-0.00963,28.9,0.269
16476, 2010-08-23, 2011-03-18,207.0,0.02818,0.00458,0.05285,-0.00155,0.12,0.17,137.0,31.51,31.75,-0.9549,0.00476,0.0552,-0.01017,29.9,0.279
16477, 2010-08-23, 2011-03-18,207.0,0.02345,0.00399,0.04599,-0.00211,0.09,0.15,138.0,32.49,32.72,-0.95868,0.00419,0.04852,-0.00956,30.9,0.288
16478, 2010-08-23, 2011-03-18,207.0,0.0206,0.00359,0.04083,-0.00131,0.08,0.13,139.0,33.45,33.67,-0.96669,0.00323,0.0351,-0.00864,31.9,0.297
16479, 2010-08-23, 2011-03-18,207.0,0.01646,0.00301,0.0336,-0.00129,0.05,0.11,140.0,34.45,34.67,-0.96746,0.00311,0.0351,-0.00897,32.9,0.307
16480, 2010-08-23, 2011-03-18,207.0,0.016,0.00279,0.03187,-0.00166,0.06,0.1,141.0,35.43,35.67,-0.96934,0.00277,0.03153,-0.0093,33.9,0.316
16481, 2010-08-23, 2011-03-18,207.0,0.01235,0.00226,0.02561,-0.00083,0.03,0.07,142.0,36.38,36.61,-0.97627,0.00179,0.01836,-0.00854,34.9,0.325
16482, 2010-08-23, 2011-03-18,207.0,0.01191,0.00216,0.02562,-0.00111,0.03,0.08,143.0,37.38,37.62,-0.97858,0.00136,0.01415,-0.00787,35.9,0.335
16483, 2010-08-23, 2011-03-18,207.0,0.00966,0.00192,0.02164,-0.001,0.02,0.07,144.0,38.38,38.6,-0.98081,0.00096,0.00958,-0.00759,36.9,0.344
16484, 2010-08-23, 2011-03-18,207.0,0.00769,0.00159,0.01777,-0.00096,0.02,0.06,145.0,39.39,39.61,-0.979,0.00132,0.01386,-0.00856,37.9,0.353
16485, 2010-08-23, 2011-03-18,207.0,0.00645,0.00139,0.0162,-0.00093,0.01,0.04,146.0,40.37,40.62,-0.97995,0.00112,0.01161,-0.00757,38.9,0.363
16486, 2010-08-23, 2011-03-18,207.0,0.00695,0.00132,0.01584,-0.00095,0.02,0.05,147.0,41.34,41.58,-1.0,0.0,-408.69963,0.0,39.9,0.372
16487, 2010-08-23, 2011-03-18,207.0,0.00563,0.00118,0.01349,-0.00017,0.01,0.04,148.0,42.36,42.59,-0.9833,0.00038,0.004,-0.00805,40.9,0.382
16488, 2010-08-23, 2011-03-18,207.0,0.00531,0.00116,0.01292,-0.00057,0.02,0.04,149.0,43.35,43.58,-0.98461,0.0,0.0,-0.00717,41.9,0.391
16489, 2010-08-23, 2011-03-18,207.0,0.00514,0.0011,0.01361,-0.00076,0.01,0.03,150.0,44.33,44.56,-1.0,0.0,-438.69976,0.0,42.9,0.4
16490, 2010-08-23, 2011-03-18,207.0,0.00473,0.0008,0.01059,-0.00015,0.01,0.03,155.0,49.23,49.78,-0.97732,0.00131,0.01747,-0.00828,47.9,0.447
16491, 2010-08-23, 2011-03-18,207.0,0.0037,0.00072,0.01003,0.0,0.0,0.03,160.0,54.23,54.76,-0.97909,0.001,0.01399,-0.00786,52.9,0.494
16492, 2010-08-23, 2011-03-18,207.0,0.00432,0.00061,0.00943,-0.00015,0.01,0.04,165.0,59.22,59.75,-0.9806,0.00068,0.00939,-0.00766,57.9,0.54
16493, 2010-08-23, 2011-03-18,207.0,0.00404,0.00063,0.00954,-0.00051,0.01,0.03,170.0,64.21,64.75,-0.98211,0.0004,0.00615,-0.00817,62.9,0.587
16494, 2010-08-23, 2011-03-31,220.0,0.91436,0.00355,0.09909,-0.00781,37.22,37.82,70.0,1.23,1.29,-0.07311,0.00402,0.11462,-0.01153,37.1,0.347
16495, 2010-08-23, 2011-03-31,220.0,0.89949,0.00522,0.12399,-0.00867,32.59,33.15,75.0,1.71,1.78,-0.09907,0.00538,0.14479,-0.01304,32.1,0.3
16496, 2010-08-23, 2011-03-31,220.0,0.89533,0.00557,0.12928,-0.00876,31.7,32.16,76.0,1.83,1.88,-0.10508,0.00564,0.15079,-0.01374,31.1,0.291
16497, 2010-08-23, 2011-03-31,220.0,0.8907,0.00595,0.13613,-0.00892,30.79,31.25,77.0,1.95,2.0,-0.11215,0.00598,0.15821,-0.01453,30.1,0.281
16498, 2010-08-23, 2011-03-31,220.0,0.88511,0.00634,0.14214,-0.00957,29.9,30.34,78.0,2.06,2.13,-0.11831,0.00631,0.16458,-0.01464,29.1,0.272
16499, 2010-08-23, 2011-03-31,220.0,0.87746,0.00673,0.15174,-0.00952,29.13,29.41,79.0,2.19,2.24,-0.12505,0.00659,0.17117,-0.01581,28.1,0.263
16500, 2010-08-23, 2011-03-31,220.0,0.87111,0.00716,0.15893,-0.01071,28.24,28.52,80.0,2.32,2.38,-0.13211,0.00689,0.17724,-0.0163,27.1,0.253
16501, 2010-08-23, 2011-03-31,220.0,0.86365,0.0076,0.1669,-0.01067,27.36,27.63,81.0,2.45,2.53,-0.13995,0.00726,0.18498,-0.01647,26.1,0.244
16502, 2010-08-23, 2011-03-31,220.0,0.85614,0.008,0.17444,-0.01075,26.49,26.76,82.0,2.6,2.67,-0.14792,0.00764,0.1918,-0.01648,25.1,0.235
16503, 2010-08-23, 2011-03-31,220.0,0.84884,0.0085,0.18132,-0.0115,25.64,25.85,83.0,2.75,2.83,-0.15684,0.00796,0.19815,-0.01769,24.1,0.225
16504, 2010-08-23, 2011-03-31,220.0,0.84115,0.0089,0.18895,-0.01153,24.76,24.95,84.0,2.9,2.99,-0.16469,0.00842,0.2053,-0.01743,23.1,0.216
16505, 2010-08-23, 2011-03-31,220.0,0.83124,0.00933,0.19699,-0.01156,23.92,24.12,85.0,3.1,3.16,-0.1737,0.00874,0.21276,-0.01807,22.1,0.207
16506, 2010-08-23, 2011-03-31,220.0,0.8217,0.00977,0.20545,-0.01255,23.07,23.34,86.0,3.25,3.33,-0.18327,0.00919,0.22001,-0.01854,21.1,0.197
16507, 2010-08-23, 2011-03-31,220.0,0.8111,0.01021,0.2139,-0.01327,22.24,22.5,87.0,3.45,3.52,-0.19295,0.00952,0.22731,-0.01941,20.1,0.188
16508, 2010-08-23, 2011-03-31,220.0,0.80076,0.0107,0.22141,-0.01354,21.43,21.68,88.0,3.63,3.72,-0.20263,0.00997,0.23401,-0.01947,19.1,0.179
16509, 2010-08-23, 2011-03-31,220.0,0.78936,0.01105,0.22996,-0.01349,20.63,20.91,89.0,3.85,3.91,-0.21344,0.01035,0.24129,-0.01964,18.1,0.169
16510, 2010-08-23, 2011-03-31,220.0,0.77905,0.01158,0.23743,-0.01385,19.81,20.07,90.0,4.04,4.12,-0.22494,0.01085,0.24802,-0.02071,17.1,0.16
16511, 2010-08-23, 2011-03-31,220.0,0.7673,0.012,0.24564,-0.01399,19.02,19.26,91.0,4.28,4.33,-0.23552,0.01122,0.25509,-0.02034,16.1,0.151
16512, 2010-08-23, 2011-03-31,220.0,0.75496,0.0125,0.25321,-0.0147,18.24,18.45,92.0,4.51,4.57,-0.24757,0.01165,0.26155,-0.02052,15.1,0.141
16513, 2010-08-23, 2011-03-31,220.0,0.74149,0.01288,0.26103,-0.01475,17.46,17.73,93.0,4.74,4.81,-0.25974,0.01215,0.26837,-0.02124,14.1,0.132
16514, 2010-08-23, 2011-03-31,220.0,0.7291,0.0135,0.26774,-0.0155,16.7,16.88,94.0,4.96,5.06,-0.27253,0.01263,0.27487,-0.02137,13.1,0.123
16515, 2010-08-23, 2011-03-31,220.0,0.71538,0.01389,0.27447,-0.01518,15.95,16.12,95.0,5.22,5.32,-0.28569,0.01311,0.28034,-0.02168,12.1,0.113
16516, 2010-08-23, 2011-03-31,220.0,0.70116,0.01435,0.28088,-0.01543,15.2,15.38,96.0,5.52,5.59,-0.29899,0.01349,0.28699,-0.02182,11.1,0.104
16517, 2010-08-23, 2011-03-31,220.0,0.68662,0.01476,0.28785,-0.01587,14.48,14.71,97.0,5.78,5.87,-0.31335,0.01397,0.29273,-0.02193,10.1,0.095
16518, 2010-08-23, 2011-03-31,220.0,0.67189,0.01529,0.29434,-0.01606,13.77,13.88,98.0,6.04,6.17,-0.32749,0.01445,0.29829,-0.02234,9.1,0.085
16519, 2010-08-23, 2011-03-31,220.0,0.65528,0.01559,0.29949,-0.0163,13.07,13.31,99.0,6.4,6.48,-0.34257,0.01486,0.30356,-0.02281,8.1,0.076
16520, 2010-08-23, 2011-03-31,220.0,0.6398,0.0161,0.30553,-0.01641,12.38,12.53,100.0,6.67,6.8,-0.35859,0.01534,0.3079,-0.02272,7.1,0.067
16521, 2010-08-23, 2011-03-31,220.0,0.62379,0.01661,0.30984,-0.01604,11.67,11.81,101.0,7.03,7.14,-0.37405,0.01579,0.31261,-0.02277,6.1,0.057
16522, 2010-08-23, 2011-03-31,220.0,0.60597,0.01698,0.31411,-0.01651,11.02,11.16,102.0,7.41,7.49,-0.39144,0.01616,0.3161,-0.02344,5.1,0.048
16523, 2010-08-23, 2011-03-31,220.0,0.58873,0.01738,0.3186,-0.01702,10.41,10.52,103.0,7.67,7.86,-0.40777,0.01666,0.31958,-0.02318,4.1,0.039
16524, 2010-08-23, 2011-03-31,220.0,0.57073,0.01767,0.32139,-0.0162,9.77,9.94,104.0,8.09,8.25,-0.42584,0.01693,0.32269,-0.02308,3.1,0.029
16525, 2010-08-23, 2011-03-31,220.0,0.5526,0.01798,0.32447,-0.01632,9.2,9.29,105.0,8.55,8.65,-0.4435,0.0173,0.3245,-0.02366,2.1,0.02
16526, 2010-08-23, 2011-03-31,220.0,0.53362,0.01828,0.32566,-0.01666,8.59,8.71,106.0,8.95,9.07,-0.46177,0.01763,0.32578,-0.02281,1.1,0.011
16527, 2010-08-23, 2011-03-31,220.0,0.51363,0.01856,0.32699,-0.01629,8.02,8.12,107.0,9.4,9.51,-0.48024,0.01793,0.32699,-0.02274,0.1,0.001
16528, 2010-08-23, 2011-03-31,220.0,0.49427,0.01883,0.32736,-0.01572,7.46,7.55,108.0,9.78,9.95,-0.50004,0.0183,0.32663,-0.02344,0.9,0.008
16529, 2010-08-23, 2011-03-31,220.0,0.47404,0.01899,0.32738,-0.01556,6.92,7.03,109.0,10.26,10.43,-0.51936,0.01851,0.32602,-0.02282,1.9,0.017
