, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
20229, 2011-07-27, 2011-11-18,114.04,0.91681,0.00106,0.07817,-0.01772,48.47,48.88,82.0,0.12,0.17,-0.01424,0.00125,0.02622,-0.00428,48.6,0.372
20230, 2011-07-27, 2011-11-18,114.04,0.91807,0.00113,0.0772,-0.01628,47.45,47.88,83.0,0.14,0.18,-0.01495,0.00136,0.02725,-0.00511,47.6,0.364
20231, 2011-07-27, 2011-11-18,114.04,0.919,0.00118,0.07708,-0.01586,46.48,46.89,84.0,0.17,0.2,-0.01663,0.00146,0.03056,-0.00492,46.6,0.357
20232, 2011-07-27, 2011-11-18,114.04,0.92027,0.00128,0.07718,-0.01501,45.49,45.91,85.0,0.16,0.22,-0.01736,0.0016,0.03212,-0.00518,45.6,0.349
20233, 2011-07-27, 2011-11-18,114.04,0.92239,0.0014,0.07681,-0.01446,44.5,44.91,86.0,0.19,0.23,-0.01986,0.00171,0.03419,-0.00528,44.6,0.341
20234, 2011-07-27, 2011-11-18,114.04,0.92346,0.00153,0.07625,-0.01483,43.49,43.93,87.0,0.2,0.25,-0.02107,0.00188,0.03735,-0.00606,43.6,0.334
20235, 2011-07-27, 2011-11-18,114.04,0.92478,0.00167,0.0772,-0.01411,42.51,42.93,88.0,0.23,0.26,-0.02327,0.00198,0.03919,-0.00666,42.6,0.326
20236, 2011-07-27, 2011-11-18,114.04,0.92519,0.00183,0.07678,-0.01313,41.53,41.94,89.0,0.25,0.29,-0.02508,0.00219,0.04309,-0.00693,41.6,0.318
20237, 2011-07-27, 2011-11-18,114.04,0.92661,0.00195,0.07688,-0.01273,40.53,40.94,90.0,0.28,0.31,-0.02732,0.00238,0.04563,-0.00707,40.6,0.311
20238, 2011-07-27, 2011-11-18,114.04,0.92699,0.00215,0.07694,-0.01241,39.56,39.98,91.0,0.29,0.33,-0.02856,0.00259,0.04816,-0.00714,39.6,0.303
20239, 2011-07-27, 2011-11-18,114.04,0.92799,0.00237,0.07801,-0.01197,38.58,38.97,92.0,0.32,0.36,-0.03158,0.00279,0.05212,-0.00792,38.6,0.296
20240, 2011-07-27, 2011-11-18,114.04,0.92834,0.00265,0.07855,-0.01255,37.59,37.99,93.0,0.35,0.39,-0.03413,0.00305,0.05632,-0.00885,37.6,0.288
20241, 2011-07-27, 2011-11-18,114.04,0.92768,0.00288,0.08003,-0.01228,36.63,37.02,94.0,0.39,0.42,-0.03772,0.00327,0.05959,-0.00926,36.6,0.28
20242, 2011-07-27, 2011-11-18,114.04,0.92758,0.00316,0.08091,-0.01153,35.65,36.04,95.0,0.41,0.45,-0.03969,0.00353,0.06328,-0.00979,35.6,0.273
20243, 2011-07-27, 2011-11-18,114.04,0.92412,0.00355,0.08697,-0.01291,34.79,35.06,96.0,0.44,0.49,-0.04408,0.00376,0.06804,-0.01004,34.6,0.265
20244, 2011-07-27, 2011-11-18,114.04,0.92346,0.00383,0.08826,-0.01215,33.81,34.09,97.0,0.49,0.53,-0.04758,0.00407,0.07275,-0.01051,33.6,0.257
20245, 2011-07-27, 2011-11-18,114.04,0.92134,0.00429,0.09189,-0.0129,32.85,33.14,98.0,0.54,0.58,-0.05119,0.0044,0.07725,-0.01157,32.6,0.25
20246, 2011-07-27, 2011-11-18,114.04,0.92027,0.00463,0.09396,-0.01208,31.88,32.16,99.0,0.58,0.62,-0.05572,0.00479,0.08203,-0.01154,31.6,0.242
20247, 2011-07-27, 2011-11-18,114.04,0.91787,0.00497,0.0974,-0.01224,30.92,31.19,100.0,0.62,0.66,-0.05966,0.00515,0.08708,-0.01207,30.6,0.234
20248, 2011-07-27, 2011-11-18,114.04,0.91784,0.00537,0.09856,-0.01181,29.88,30.23,101.0,0.67,0.71,-0.0643,0.00552,0.09179,-0.01333,29.6,0.227
20249, 2011-07-27, 2011-11-18,114.04,0.91245,0.00591,0.10419,-0.01296,28.99,29.27,102.0,0.72,0.78,-0.0695,0.00586,0.09779,-0.01386,28.6,0.219
20250, 2011-07-27, 2011-11-18,114.04,0.91136,0.00632,0.10749,-0.01254,27.97,28.33,103.0,0.79,0.84,-0.07468,0.00636,0.10351,-0.01402,27.6,0.211
20251, 2011-07-27, 2011-11-18,114.04,0.90494,0.00687,0.11394,-0.01291,27.09,27.38,104.0,0.84,0.88,-0.08107,0.00683,0.10952,-0.0151,26.6,0.204
20252, 2011-07-27, 2011-11-18,114.04,0.9012,0.00737,0.11771,-0.0132,26.08,26.44,105.0,0.91,0.95,-0.08729,0.00728,0.11582,-0.01574,25.6,0.196
20253, 2011-07-27, 2011-11-18,114.04,0.89795,0.00798,0.12187,-0.01352,25.09,25.5,106.0,0.98,1.02,-0.0935,0.00783,0.12224,-0.01616,24.6,0.188
20254, 2011-07-27, 2011-11-18,114.04,0.89244,0.00859,0.12813,-0.01411,24.15,24.56,107.0,1.06,1.11,-0.10094,0.00834,0.12969,-0.01717,23.6,0.181
20255, 2011-07-27, 2011-11-18,114.04,0.88319,0.00918,0.13655,-0.01512,23.29,23.64,108.0,1.14,1.21,-0.10862,0.00889,0.13682,-0.0177,22.6,0.173
20256, 2011-07-27, 2011-11-18,114.04,0.87646,0.00985,0.14278,-0.01518,22.36,22.7,109.0,1.25,1.28,-0.11653,0.00954,0.14384,-0.01877,21.6,0.165
20257, 2011-07-27, 2011-11-18,114.04,0.86601,0.01052,0.15209,-0.01588,21.54,21.79,110.0,1.33,1.37,-0.12499,0.01019,0.15117,-0.01893,20.6,0.158
20258, 2011-07-27, 2011-11-18,114.04,0.85949,0.01129,0.15753,-0.01659,20.54,20.88,111.0,1.44,1.49,-0.13495,0.01089,0.15858,-0.01932,19.6,0.15
20259, 2011-07-27, 2011-11-18,114.04,0.84855,0.01198,0.16668,-0.01676,19.7,20.0,112.0,1.56,1.59,-0.14493,0.0116,0.16678,-0.02003,18.6,0.142
20260, 2011-07-27, 2011-11-18,114.04,0.83786,0.0128,0.17456,-0.01796,18.81,19.1,113.0,1.67,1.71,-0.15542,0.01229,0.1744,-0.02089,17.6,0.135
20261, 2011-07-27, 2011-11-18,114.04,0.82655,0.01358,0.18243,-0.01795,17.93,18.21,114.0,1.79,1.84,-0.16743,0.01308,0.18257,-0.02222,16.6,0.127
20262, 2011-07-27, 2011-11-18,114.04,0.81704,0.0144,0.18964,-0.01866,16.98,17.34,115.0,1.94,1.98,-0.17918,0.01397,0.1915,-0.02246,15.6,0.119
20263, 2011-07-27, 2011-11-18,114.04,0.80546,0.01533,0.19792,-0.01833,16.14,16.38,116.0,2.08,2.13,-0.1925,0.01477,0.19983,-0.02376,14.6,0.112
20264, 2011-07-27, 2011-11-18,114.04,0.79077,0.01617,0.20678,-0.01906,15.25,15.61,117.0,2.23,2.28,-0.20595,0.01571,0.208,-0.02351,13.6,0.104
20265, 2011-07-27, 2011-11-18,114.04,0.77354,0.01693,0.21719,-0.02071,14.53,14.77,118.0,2.41,2.46,-0.22157,0.01658,0.21666,-0.02482,12.6,0.096
20266, 2011-07-27, 2011-11-18,114.04,0.75834,0.01782,0.22544,-0.02038,13.71,13.94,119.0,2.6,2.64,-0.23692,0.01757,0.22588,-0.02478,11.6,0.089
20267, 2011-07-27, 2011-11-18,114.04,0.74378,0.01884,0.2328,-0.02116,12.9,13.04,120.0,2.79,2.84,-0.25402,0.01853,0.2339,-0.02602,10.6,0.081
20268, 2011-07-27, 2011-11-18,114.04,0.72525,0.01965,0.24134,-0.02116,12.11,12.27,121.0,3.0,3.05,-0.27103,0.01952,0.24204,-0.0262,9.6,0.073
20269, 2011-07-27, 2011-11-18,114.04,0.70587,0.02051,0.24964,-0.0225,11.32,11.54,122.0,3.23,3.26,-0.28987,0.0205,0.25045,-0.02675,8.6,0.066
20270, 2011-07-27, 2011-11-18,114.04,0.68617,0.02144,0.25707,-0.02217,10.56,10.77,123.0,3.48,3.52,-0.31058,0.02146,0.25811,-0.02747,7.6,0.058
20271, 2011-07-27, 2011-11-18,114.04,0.66672,0.02265,0.26355,-0.0224,9.75,9.93,124.0,3.74,3.78,-0.33153,0.02254,0.26443,-0.02753,6.6,0.05
20272, 2011-07-27, 2011-11-18,114.04,0.64369,0.02329,0.26995,-0.02236,9.11,9.22,125.0,4.02,4.07,-0.35334,0.02348,0.27167,-0.0279,5.6,0.043
20273, 2011-07-27, 2011-11-18,114.04,0.62093,0.02428,0.27631,-0.02268,8.38,8.51,126.0,4.3,4.37,-0.37706,0.02451,0.27735,-0.02826,4.6,0.035
20274, 2011-07-27, 2011-11-18,114.04,0.59726,0.02512,0.28118,-0.02287,7.68,7.8,127.0,4.64,4.69,-0.40163,0.02538,0.28204,-0.02811,3.6,0.027
20275, 2011-07-27, 2011-11-18,114.04,0.57223,0.02588,0.28535,-0.02305,7.05,7.13,128.0,4.96,5.04,-0.42696,0.02632,0.28573,-0.02865,2.6,0.02
20276, 2011-07-27, 2011-11-18,114.04,0.54543,0.02658,0.28873,-0.02238,6.4,6.51,129.0,5.32,5.4,-0.45401,0.02718,0.28909,-0.02791,1.6,0.012
20277, 2011-07-27, 2011-11-18,114.04,0.51796,0.02728,0.2901,-0.02273,5.81,5.88,130.0,5.72,5.79,-0.48179,0.02793,0.29038,-0.02817,0.6,0.005
20278, 2011-07-27, 2011-11-18,114.04,0.49037,0.02769,0.28994,-0.02248,5.22,5.29,131.0,6.14,6.22,-0.51152,0.02852,0.29025,-0.02724,0.4,0.003
20279, 2011-07-27, 2011-11-18,114.04,0.46054,0.02808,0.28917,-0.02182,4.66,4.76,132.0,6.58,6.66,-0.54157,0.02902,0.28844,-0.02754,1.4,0.011
20280, 2011-07-27, 2011-11-18,114.04,0.43052,0.02836,0.28665,-0.02143,4.14,4.21,133.0,7.06,7.14,-0.5727,0.02937,0.28527,-0.02617,2.4,0.018
20281, 2011-07-27, 2011-11-18,114.04,0.39999,0.02849,0.28173,-0.02032,3.65,3.71,134.0,7.56,7.66,-0.60451,0.02948,0.28018,-0.02574,3.4,0.026
20282, 2011-07-27, 2011-11-18,114.04,0.36994,0.02838,0.27545,-0.01957,3.19,3.25,135.0,8.07,8.21,-0.63702,0.02945,0.27207,-0.0255,4.4,0.034
20283, 2011-07-27, 2011-11-18,114.04,0.33803,0.02808,0.26685,-0.01824,2.76,2.81,136.0,8.63,8.78,-0.67083,0.02914,0.26245,-0.02413,5.4,0.041
20284, 2011-07-27, 2011-11-18,114.04,0.30755,0.02752,0.25656,-0.01728,2.37,2.43,137.0,9.25,9.4,-0.70291,0.02858,0.25021,-0.02278,6.4,0.049
20285, 2011-07-27, 2011-11-18,114.04,0.27679,0.02681,0.24464,-0.01592,2.02,2.07,138.0,9.88,10.05,-0.73596,0.02767,0.23534,-0.02184,7.4,0.057
20286, 2011-07-27, 2011-11-18,114.04,0.24668,0.02577,0.23083,-0.01466,1.69,1.75,139.0,10.6,10.74,-0.76719,0.02641,0.2198,-0.02057,8.4,0.064
20287, 2011-07-27, 2011-11-18,114.04,0.21772,0.02452,0.21588,-0.0138,1.4,1.46,140.0,11.31,11.49,-0.79773,0.02489,0.20185,-0.01951,9.4,0.072
20288, 2011-07-27, 2011-11-18,114.04,0.19027,0.02306,0.19894,-0.01215,1.16,1.21,141.0,12.04,12.24,-0.82896,0.02312,0.18117,-0.01758,10.4,0.08
20289, 2011-07-27, 2011-11-18,114.04,0.16474,0.02146,0.18148,-0.0116,0.95,1.0,142.0,12.71,12.99,-0.86742,0.02067,0.15158,-0.0157,11.4,0.087
20290, 2011-07-27, 2011-11-18,114.04,0.14102,0.01976,0.16435,-0.01012,0.76,0.81,143.0,13.65,13.84,-0.88574,0.01856,0.13579,-0.01494,12.4,0.095
20291, 2011-07-27, 2011-11-18,114.04,0.11872,0.01787,0.14591,-0.00907,0.6,0.66,144.0,14.5,14.69,-0.9106,0.01596,0.11154,-0.0131,13.4,0.103
20292, 2011-07-27, 2011-11-18,114.04,0.09949,0.016,0.12879,-0.00751,0.48,0.53,145.0,15.22,15.65,-0.93952,0.01245,0.08009,-0.0111,14.4,0.11
20293, 2011-07-27, 2011-11-18,114.04,0.08231,0.01405,0.11192,-0.00633,0.37,0.4,146.0,16.24,16.41,-0.96522,0.00813,0.04707,-0.00948,15.4,0.118
20294, 2011-07-27, 2011-11-18,114.04,0.06716,0.01231,0.09617,-0.0053,0.29,0.31,147.0,17.16,17.42,-0.97432,0.00602,0.03441,-0.00912,16.4,0.126
20295, 2011-07-27, 2011-11-18,114.04,0.05427,0.01058,0.08186,-0.00442,0.22,0.25,148.0,17.97,18.41,-1.0,0.0,-184.0999,0.0,17.4,0.133
20296, 2011-07-27, 2011-11-18,114.04,0.04552,0.00913,0.07105,-0.00379,0.16,0.21,149.0,18.93,19.36,-1.0,0.0,-194.09988,0.0,18.4,0.141
20297, 2011-07-27, 2011-11-18,114.04,0.03647,0.00773,0.05941,-0.00316,0.12,0.16,150.0,19.86,20.3,-1.0,0.0,-204.10021,0.0,19.4,0.149
20298, 2011-07-27, 2011-11-18,114.04,0.02948,0.00651,0.05045,-0.00269,0.1,0.14,151.0,20.84,21.27,-1.0,0.0,-214.09973,0.0,20.4,0.156
20299, 2011-07-27, 2011-11-18,114.04,0.02267,0.00538,0.04013,-0.00249,0.06,0.12,152.0,21.82,22.25,-1.0,0.0,-224.09975,0.0,21.4,0.164
20300, 2011-07-27, 2011-11-18,114.04,0.0192,0.00457,0.03451,-0.00208,0.04,0.09,153.0,22.81,23.23,-1.0,0.0,-234.10012,0.0,22.4,0.172
20301, 2011-07-27, 2011-11-18,114.04,0.01585,0.00387,0.02891,-0.00192,0.03,0.08,154.0,23.79,24.21,-1.0,0.0,-244.10039,0.0,23.4,0.179
20302, 2011-07-27, 2011-11-18,114.04,0.01342,0.00323,0.02533,-0.00134,0.02,0.07,155.0,24.78,25.15,-1.0,0.0,-254.09965,0.0,24.4,0.187
20303, 2011-07-27, 2011-11-18,114.04,0.01042,0.00269,0.02067,-0.00141,0.01,0.06,156.0,25.79,26.2,-1.0,0.0,-264.10045,0.0,25.4,0.195
20304, 2011-07-27, 2011-11-18,114.04,0.00797,0.00215,0.01639,-0.00058,0.0,0.05,157.0,26.77,27.19,-1.0,0.0,-274.10036,0.0,26.4,0.202
20305, 2011-07-27, 2011-11-18,114.04,0.00795,0.00198,0.01542,-0.00127,0.0,0.05,158.0,27.77,28.2,-1.0,0.0,-284.10007,0.0,27.4,0.21
20306, 2011-07-27, 2011-11-18,114.04,0.00592,0.0017,0.01299,-0.00059,0.0,0.05,159.0,28.77,29.18,-1.0,0.0,-294.09952,0.0,28.4,0.218
20307, 2011-07-27, 2011-11-18,114.04,0.00583,0.00161,0.01248,-0.00044,0.0,0.04,160.0,29.77,30.2,-1.0,0.0,-304.09979,0.0,29.4,0.225
20308, 2011-07-27, 2011-12-16,142.04,0.86596,1e-05,0.03388,-0.02461,110.45,110.78,20.0,0.0,0.03,-0.00084,-2e-05,0.00117,-0.0002,110.6,0.847
20309, 2011-07-27, 2011-12-16,142.04,0.85206,2e-05,0.04627,-0.02493,105.46,105.78,25.0,0.0,0.03,-0.00065,3e-05,0.00119,-0.00019,105.6,0.809
20310, 2011-07-27, 2011-12-16,142.04,0.84739,3e-05,0.05679,-0.02481,100.45,100.78,30.0,0.0,0.02,-0.00074,0.0,0.00172,-0.00035,100.6,0.77
20311, 2011-07-27, 2011-12-16,142.04,0.84762,0.00011,0.06631,-0.0302,95.47,95.78,35.0,0.0,0.02,-0.001,3e-05,0.00186,-0.00045,95.6,0.732
20312, 2011-07-27, 2011-12-16,142.04,0.85214,0.00013,0.07378,-0.02495,90.45,90.77,40.0,0.0,0.04,-0.00048,5e-05,0.00233,-0.00081,90.6,0.694
20313, 2011-07-27, 2011-12-16,142.04,0.85781,0.00017,0.07947,-0.02517,85.45,85.77,45.0,0.0,0.01,-0.00041,4e-05,0.00166,-0.00059,85.6,0.655
20314, 2011-07-27, 2011-12-16,142.04,0.86528,0.00017,0.08373,-0.0251,80.45,80.77,50.0,0.01,0.04,-0.00157,0.00014,0.00459,-0.00117,80.6,0.617
20315, 2011-07-27, 2011-12-16,142.04,0.87397,0.00021,0.0871,-0.02497,75.45,75.78,55.0,0.0,0.06,-0.00202,0.0002,0.00539,-0.00045,75.6,0.579
20316, 2011-07-27, 2011-12-16,142.04,0.88224,0.00038,0.0883,-0.02055,70.45,70.78,60.0,0.0,0.07,-0.00321,0.00024,0.00689,-0.00073,70.6,0.541
20317, 2011-07-27, 2011-12-16,142.04,0.88978,0.00041,0.08887,-0.02503,66.45,66.78,64.0,0.02,0.08,-0.00376,0.00034,0.00958,-0.00201,66.6,0.51
20318, 2011-07-27, 2011-12-16,142.04,0.89059,0.00045,0.08875,-0.02421,65.46,65.79,65.0,0.04,0.09,-0.00448,0.00042,0.01088,-0.00138,65.6,0.502
20319, 2011-07-27, 2011-12-16,142.04,0.8929,0.00055,0.08842,-0.02299,64.44,64.78,66.0,0.03,0.08,-0.00472,0.00039,0.01116,-0.00193,64.6,0.495
20320, 2011-07-27, 2011-12-16,142.04,0.89432,0.00052,0.08837,-0.02224,63.44,63.78,67.0,0.04,0.1,-0.00567,0.00041,0.01295,-0.00203,63.6,0.487
20321, 2011-07-27, 2011-12-16,142.04,0.89661,0.00061,0.0877,-0.0217,62.45,62.78,68.0,0.04,0.1,-0.00622,0.00049,0.01356,-0.0022,62.6,0.479
20322, 2011-07-27, 2011-12-16,142.04,0.89818,0.00063,0.08758,-0.02108,61.45,61.78,69.0,0.06,0.11,-0.00663,0.00049,0.01501,-0.00255,61.6,0.472
20323, 2011-07-27, 2011-12-16,142.04,0.89975,0.00066,0.08794,-0.02014,60.44,60.79,70.0,0.06,0.11,-0.00767,0.00056,0.01673,-0.0023,60.6,0.464
20324, 2011-07-27, 2011-12-16,142.04,0.90159,0.00075,0.08801,-0.01913,59.47,59.79,71.0,0.07,0.13,-0.00775,0.00068,0.01757,-0.00222,59.6,0.456
20325, 2011-07-27, 2011-12-16,142.04,0.90377,0.00072,0.08683,-0.01889,58.46,58.79,72.0,0.08,0.14,-0.00851,0.00071,0.01911,-0.00283,58.6,0.449
20326, 2011-07-27, 2011-12-16,142.04,0.90562,0.00076,0.08695,-0.01798,57.47,57.8,73.0,0.08,0.15,-0.00954,0.00079,0.02116,-0.00352,57.6,0.441
20327, 2011-07-27, 2011-12-16,142.04,0.90674,0.00082,0.08669,-0.01759,56.46,56.8,74.0,0.1,0.16,-0.01093,0.00085,0.02286,-0.003,56.6,0.433
20328, 2011-07-27, 2011-12-16,142.04,0.90838,0.00089,0.08631,-0.01721,55.48,55.82,75.0,0.11,0.17,-0.01135,0.00091,0.0236,-0.00331,55.6,0.426
20329, 2011-07-27, 2011-12-16,142.04,0.91084,0.001,0.08596,-0.01588,54.46,54.8,76.0,0.12,0.17,-0.01176,0.00094,0.02501,-0.00379,54.6,0.418
20330, 2011-07-27, 2011-12-16,142.04,0.91199,0.00107,0.08568,-0.01569,53.48,53.81,77.0,0.13,0.18,-0.01238,0.00104,0.02673,-0.00379,53.6,0.41
20331, 2011-07-27, 2011-12-16,142.04,0.91343,0.0011,0.08438,-0.01528,52.49,52.81,78.0,0.15,0.18,-0.01423,0.00111,0.02886,-0.0037,52.6,0.403
20332, 2011-07-27, 2011-12-16,142.04,0.91537,0.00115,0.08487,-0.0146,51.5,51.83,79.0,0.16,0.22,-0.0155,0.00125,0.03207,-0.00423,51.6,0.395
20333, 2011-07-27, 2011-12-16,142.04,0.91663,0.00123,0.08451,-0.01429,50.52,50.83,80.0,0.18,0.23,-0.01706,0.00133,0.03387,-0.00418,50.6,0.387
20334, 2011-07-27, 2011-12-16,142.04,0.91827,0.00137,0.08303,-0.01309,49.51,49.83,81.0,0.19,0.25,-0.01849,0.00147,0.03648,-0.00497,49.6,0.38
20335, 2011-07-27, 2011-12-16,142.04,0.92049,0.00146,0.08348,-0.0131,48.51,48.84,82.0,0.21,0.26,-0.01936,0.00158,0.03892,-0.00549,48.6,0.372
20336, 2011-07-27, 2011-12-16,142.04,0.92189,0.00158,0.08276,-0.01214,47.52,47.85,83.0,0.23,0.27,-0.02044,0.00167,0.0403,-0.00574,47.6,0.364
20337, 2011-07-27, 2011-12-16,142.04,0.92277,0.0017,0.08278,-0.01174,46.53,46.86,84.0,0.24,0.3,-0.02242,0.00176,0.04306,-0.00539,46.6,0.357
20338, 2011-07-27, 2011-12-16,142.04,0.92403,0.00181,0.08256,-0.01202,45.54,45.87,85.0,0.27,0.32,-0.02491,0.00196,0.04646,-0.00591,45.6,0.349
20339, 2011-07-27, 2011-12-16,142.04,0.92522,0.00194,0.08265,-0.01138,44.55,44.88,86.0,0.29,0.35,-0.02685,0.00213,0.04965,-0.00681,44.6,0.341
20340, 2011-07-27, 2011-12-16,142.04,0.92663,0.00215,0.0826,-0.01126,43.57,43.89,87.0,0.31,0.37,-0.02831,0.00228,0.05334,-0.00692,43.6,0.334
20341, 2011-07-27, 2011-12-16,142.04,0.92757,0.00227,0.08333,-0.01026,42.59,42.9,88.0,0.33,0.39,-0.03053,0.00237,0.05605,-0.00678,42.6,0.326
20342, 2011-07-27, 2011-12-16,142.04,0.92753,0.00245,0.08371,-0.01085,41.61,41.93,89.0,0.38,0.42,-0.03361,0.00264,0.06069,-0.00773,41.6,0.318
20343, 2011-07-27, 2011-12-16,142.04,0.92806,0.0027,0.08522,-0.01028,40.63,40.96,90.0,0.4,0.46,-0.03589,0.0028,0.0648,-0.00813,40.6,0.311
20344, 2011-07-27, 2011-12-16,142.04,0.92801,0.00296,0.08601,-0.01003,39.65,39.97,91.0,0.43,0.48,-0.03844,0.00304,0.06835,-0.0082,39.6,0.303
20345, 2011-07-27, 2011-12-16,142.04,0.92874,0.00315,0.08732,-0.00968,38.66,38.98,92.0,0.48,0.53,-0.04155,0.00323,0.07256,-0.00886,38.6,0.296
20346, 2011-07-27, 2011-12-16,142.04,0.92874,0.00335,0.08778,-0.00922,37.68,38.01,93.0,0.53,0.57,-0.04531,0.00352,0.07694,-0.00963,37.6,0.288
20347, 2011-07-27, 2011-12-16,142.04,0.92702,0.0037,0.09015,-0.00918,36.7,37.04,94.0,0.57,0.61,-0.04817,0.00371,0.08156,-0.00942,36.6,0.28
20348, 2011-07-27, 2011-12-16,142.04,0.92511,0.00406,0.09412,-0.00984,35.75,36.09,95.0,0.62,0.65,-0.05223,0.00404,0.08707,-0.01074,35.6,0.273
20349, 2011-07-27, 2011-12-16,142.04,0.92446,0.0043,0.09636,-0.00961,34.78,35.1,96.0,0.66,0.71,-0.05653,0.00433,0.09209,-0.01066,34.6,0.265
20350, 2011-07-27, 2011-12-16,142.04,0.92367,0.00462,0.09936,-0.0101,33.82,34.13,97.0,0.71,0.75,-0.05992,0.00459,0.0978,-0.0117,33.6,0.257
20351, 2011-07-27, 2011-12-16,142.04,0.92032,0.005,0.1037,-0.00989,32.86,33.16,98.0,0.76,0.82,-0.06445,0.00494,0.10328,-0.01159,32.6,0.25
20352, 2011-07-27, 2011-12-16,142.04,0.91823,0.0054,0.107,-0.01043,31.88,32.22,99.0,0.83,0.86,-0.06992,0.00531,0.10913,-0.01239,31.6,0.242
20353, 2011-07-27, 2011-12-16,142.04,0.91493,0.00586,0.11166,-0.01005,30.93,31.24,100.0,0.87,0.93,-0.07478,0.00566,0.11458,-0.01301,30.6,0.234
20354, 2011-07-27, 2011-12-16,142.04,0.91033,0.00627,0.11811,-0.0108,29.99,30.33,101.0,0.95,1.0,-0.07977,0.00603,0.12156,-0.01395,29.6,0.227
20355, 2011-07-27, 2011-12-16,142.04,0.90694,0.00678,0.12296,-0.01096,29.04,29.36,102.0,1.0,1.06,-0.08536,0.00637,0.12742,-0.01429,28.6,0.219
20356, 2011-07-27, 2011-12-16,142.04,0.90084,0.00726,0.12979,-0.01152,28.12,28.44,103.0,1.09,1.14,-0.0912,0.00677,0.13358,-0.01415,27.6,0.211
20357, 2011-07-27, 2011-12-16,142.04,0.89646,0.00771,0.13557,-0.01135,27.17,27.48,104.0,1.15,1.21,-0.09758,0.00721,0.14054,-0.0153,26.6,0.204
20358, 2011-07-27, 2011-12-16,142.04,0.89075,0.00823,0.14295,-0.01232,26.24,26.55,105.0,1.25,1.31,-0.10459,0.00768,0.14857,-0.01602,25.6,0.196
20359, 2011-07-27, 2011-12-16,142.04,0.88307,0.00882,0.15022,-0.01245,25.32,25.64,106.0,1.34,1.39,-0.11278,0.00822,0.15563,-0.01605,24.6,0.188
20360, 2011-07-27, 2011-12-16,142.04,0.87607,0.00936,0.15783,-0.01314,24.41,24.72,107.0,1.44,1.49,-0.11979,0.00867,0.16328,-0.01696,23.6,0.181
20361, 2011-07-27, 2011-12-16,142.04,0.86951,0.00995,0.16432,-0.01289,23.48,23.8,108.0,1.54,1.61,-0.12869,0.00928,0.17127,-0.01765,22.6,0.173
20362, 2011-07-27, 2011-12-16,142.04,0.85859,0.01048,0.17422,-0.01401,22.66,22.9,109.0,1.65,1.72,-0.13736,0.00978,0.17854,-0.01862,21.6,0.165
20363, 2011-07-27, 2011-12-16,142.04,0.85063,0.01107,0.18179,-0.01395,21.69,22.01,110.0,1.77,1.84,-0.14707,0.0104,0.18689,-0.01851,20.6,0.158
20364, 2011-07-27, 2011-12-16,142.04,0.8403,0.01168,0.19144,-0.01531,20.89,21.09,111.0,1.9,1.96,-0.15617,0.01096,0.19564,-0.01983,19.6,0.15
20365, 2011-07-27, 2011-12-16,142.04,0.83118,0.01235,0.19855,-0.01516,19.92,20.24,112.0,2.03,2.1,-0.16735,0.01161,0.20398,-0.01997,18.6,0.142
20366, 2011-07-27, 2011-12-16,142.04,0.82125,0.01303,0.20607,-0.0158,19.04,19.29,113.0,2.19,2.23,-0.17803,0.01234,0.21189,-0.02033,17.6,0.135
20367, 2011-07-27, 2011-12-16,142.04,0.808,0.01368,0.21648,-0.0158,18.24,18.47,114.0,2.32,2.4,-0.19002,0.01298,0.22112,-0.02128,16.6,0.127
20368, 2011-07-27, 2011-12-16,142.04,0.7957,0.01432,0.22539,-0.01699,17.4,17.62,115.0,2.49,2.55,-0.2027,0.01371,0.22935,-0.02195,15.6,0.119
20369, 2011-07-27, 2011-12-16,142.04,0.78371,0.01511,0.23377,-0.01704,16.5,16.77,116.0,2.66,2.72,-0.21509,0.0144,0.23786,-0.02244,14.6,0.112
20370, 2011-07-27, 2011-12-16,142.04,0.76978,0.01581,0.24256,-0.01753,15.73,15.87,117.0,2.85,2.91,-0.2296,0.01512,0.24672,-0.02347,13.6,0.104
20371, 2011-07-27, 2011-12-16,142.04,0.75381,0.01645,0.25245,-0.01768,14.92,15.13,118.0,3.04,3.11,-0.24427,0.01595,0.25529,-0.02332,12.6,0.096
20372, 2011-07-27, 2011-12-16,142.04,0.73787,0.01714,0.25993,-0.01865,14.1,14.32,119.0,3.26,3.33,-0.25966,0.01665,0.26418,-0.02402,11.6,0.089
20373, 2011-07-27, 2011-12-16,142.04,0.72306,0.01795,0.26809,-0.01826,13.29,13.49,120.0,3.48,3.55,-0.27593,0.0175,0.27201,-0.02489,10.6,0.081
20374, 2011-07-27, 2011-12-16,142.04,0.70614,0.01876,0.27658,-0.01911,12.48,12.74,121.0,3.74,3.79,-0.29379,0.01824,0.28018,-0.0248,9.6,0.073
20375, 2011-07-27, 2011-12-16,142.04,0.68838,0.01948,0.28437,-0.01861,11.7,11.97,122.0,3.97,4.05,-0.31114,0.01898,0.28703,-0.02515,8.6,0.066
